1259,2,1202.0,331.0,316.0,625.0,1,-1,-1,-1
1259,3,805.0,447.0,262.0,423.0,1,-1,-1,-1
1260,1,486.0,371.0,301.0,545.0,1,-1,-1,-1
1260,2,1213.0,327.0,298.0,629.0,1,-1,-1,-1
1260,3,812.0,444.0,260.0,429.0,1,-1,-1,-1
1261,1,491.0,360.0,297.0,554.0,1,-1,-1,-1
1261,2,1218.0,319.0,297.0,635.0,1,-1,-1,-1
1261,3,822.0,436.0,254.0,439.0,1,-1,-1,-1
1262,1,496.0,351.0,294.0,563.0,1,-1,-1,-1
1262,2,1225.0,308.0,297.0,646.0,1,-1,-1,-1
1262,3,829.0,429.0,242.0,448.0,1,-1,-1,-1
1263,1,499.0,348.0,296.0,570.0,1,-1,-1,-1
1263,2,1230.0,303.0,282.0,650.0,1,-1,-1,-1
1263,3,830.0,424.0,241.0,454.0,1,-1,-1,-1
1264,1,499.0,342.0,297.0,563.0,1,-1,-1,-1
1264,2,1234.0,295.0,285.0,659.0,1,-1,-1,-1
1264,3,833.0,418.0,245.0,460.0,1,-1,-1,-1
1265,1,498.0,339.0,295.0,569.0,1,-1,-1,-1
1265,2,1241.0,290.0,276.0,667.0,1,-1,-1,-1
1265,3,834.0,411.0,247.0,468.0,1,-1,-1,-1
1266,1,499.0,334.0,293.0,565.0,1,-1,-1,-1
1266,2,1245.0,293.0,267.0,665.0,1,-1,-1,-1
1266,3,837.0,405.0,241.0,471.0,1,-1,-1,-1
1267,1,498.0,329.0,295.0,558.0,1,-1,-1,-1
1267,2,1251.0,293.0,259.0,661.0,1,-1,-1,-1
1267,3,838.0,395.0,241.0,487.0,1,-1,-1,-1
1268,1,496.0,325.0,301.0,567.0,1,-1,-1,-1
1268,2,1256.0,296.0,249.0,654.0,1,-1,-1,-1
1268,3,838.0,392.0,243.0,491.0,1,-1,-1,-1
1269,1,493.0,321.0,304.0,554.0,1,-1,-1,-1
1269,2,1257.0,290.0,220.0,662.0,1,-1,-1,-1
1269,3,839.0,389.0,242.0,493.0,1,-1,-1,-1
1270,1,490.0,313.0,307.0,553.0,1,-1,-1,-1
1270,2,1263.0,294.0,195.0,662.0,1,-1,-1,-1
1270,3,837.0,389.0,243.0,491.0,1,-1,-1,-1
1271,1,484.0,311.0,314.0,553.0,1,-1,-1,-1
1271,2,1268.0,298.0,180.0,656.0,1,-1,-1,-1
1271,3,841.0,388.0,238.0,492.0,1,-1,-1,-1
1272,1,477.0,307.0,320.0,558.0,1,-1,-1,-1
1272,2,1270.0,296.0,176.0,659.0,1,-1,-1,-1
1272,3,840.0,387.0,239.0,496.0,1,-1,-1,-1
1273,1,465.0,315.0,333.0,565.0,1,-1,-1,-1
1273,2,1269.0,292.0,175.0,663.0,1,-1,-1,-1
1273,3,843.0,386.0,235.0,498.0,1,-1,-1,-1
1274,1,461.0,328.0,340.0,562.0,1,-1,-1,-1
1274,2,1270.0,296.0,174.0,660.0,1,-1,-1,-1
1274,3,839.0,389.0,236.0,494.0,1,-1,-1,-1
1275,1,460.0,336.0,342.0,563.0,1,-1,-1,-1
1275,2,1270.0,303.0,175.0,653.0,1,-1,-1,-1
1275,3,836.0,388.0,238.0,496.0,1,-1,-1,-1
1276,1,460.0,343.0,341.0,567.0,1,-1,-1,-1
1276,2,1271.0,315.0,175.0,640.0,1,-1,-1,-1
1276,3,833.0,397.0,242.0,486.0,1,-1,-1,-1
1277,1,461.0,351.0,334.0,555.0,1,-1,-1,-1
1277,2,1269.0,324.0,176.0,630.0,1,-1,-1,-1
1277,3,832.0,403.0,238.0,480.0,1,-1,-1,-1
1278,1,463.0,358.0,332.0,547.0,1,-1,-1,-1
1278,2,1264.0,331.0,182.0,624.0,1,-1,-1,-1
1278,3,835.0,410.0,230.0,478.0,1,-1,-1,-1
1279,1,472.0,361.0,327.0,554.0,1,-1,-1,-1
1279,2,1259.0,330.0,188.0,624.0,1,-1,-1,-1
1279,3,837.0,419.0,223.0,469.0,1,-1,-1,-1
1280,1,476.0,365.0,306.0,551.0,1,-1,-1,-1
1280,2,1258.0,332.0,188.0,623.0,1,-1,-1,-1
1280,3,847.0,425.0,212.0,465.0,1,-1,-1,-1
1281,1,481.0,375.0,293.0,542.0,1,-1,-1,-1
1281,2,1258.0,326.0,187.0,630.0,1,-1,-1,-1
1281,3,845.0,427.0,215.0,466.0,1,-1,-1,-1
1282,1,487.0,375.0,280.0,550.0,1,-1,-1,-1
1282,2,1256.0,319.0,188.0,635.0,1,-1,-1,-1
1282,3,847.0,433.0,212.0,457.0,1,-1,-1,-1
1283,1,492.0,383.0,271.0,542.0,1,-1,-1,-1
1283,2,1252.0,307.0,195.0,646.0,1,-1,-1,-1
1283,3,848.0,441.0,207.0,449.0,1,-1,-1,-1
1284,1,501.0,388.0,256.0,541.0,1,-1,-1,-1
1284,2,1248.0,321.0,197.0,628.0,1,-1,-1,-1
1284,3,858.0,445.0,191.0,444.0,1,-1,-1,-1
1285,1,517.0,395.0,230.0,534.0,1,-1,-1,-1
1285,2,1241.0,316.0,202.0,630.0,1,-1,-1,-1
1285,3,857.0,447.0,185.0,435.0,1,-1,-1,-1
1286,1,528.0,397.0,208.0,529.0,1,-1,-1,-1
1286,2,1232.0,316.0,210.0,625.0,1,-1,-1,-1
1286,3,856.0,447.0,179.0,434.0,1,-1,-1,-1
1287,1,533.0,394.0,202.0,535.0,1,-1,-1,-1
1287,2,1224.0,313.0,219.0,624.0,1,-1,-1,-1
1287,3,846.0,441.0,188.0,439.0,1,-1,-1,-1
1288,1,527.0,390.0,205.0,544.0,1,-1,-1,-1
1288,2,1218.0,318.0,227.0,623.0,1,-1,-1,-1
1288,3,841.0,438.0,190.0,443.0,1,-1,-1,-1
1289,1,526.0,387.0,204.0,549.0,1,-1,-1,-1
1289,2,1214.0,323.0,235.0,616.0,1,-1,-1,-1
1289,3,840.0,437.0,192.0,446.0,1,-1,-1,-1
1290,1,519.0,387.0,208.0,548.0,1,-1,-1,-1
1290,2,1208.0,327.0,246.0,614.0,1,-1,-1,-1
1290,3,838.0,431.0,192.0,450.0,1,-1,-1,-1
1291,1,519.0,390.0,209.0,539.0,1,-1,-1,-1
1291,2,1201.0,324.0,259.0,624.0,1,-1,-1,-1
1291,3,836.0,424.0,193.0,455.0,1,-1,-1,-1
1292,1,512.0,386.0,216.0,540.0,1,-1,-1,-1
1292,2,1194.0,328.0,268.0,619.0,1,-1,-1,-1
1292,3,835.0,419.0,193.0,461.0,1,-1,-1,-1
1293,1,503.0,374.0,221.0,551.0,1,-1,-1,-1
1293,2,1191.0,342.0,273.0,606.0,1,-1,-1,-1
1293,3,834.0,419.0,195.0,459.0,1,-1,-1,-1
1294,1,496.0,368.0,224.0,558.0,1,-1,-1,-1
1294,2,1189.0,347.0,275.0,601.0,1,-1,-1,-1
1294,3,834.0,412.0,196.0,465.0,1,-1,-1,-1
1295,1,490.0,366.0,231.0,558.0,1,-1,-1,-1
1295,2,1187.0,356.0,274.0,591.0,1,-1,-1,-1
1295,3,834.0,412.0,198.0,463.0,1,-1,-1,-1
1296,1,483.0,361.0,237.0,556.0,1,-1,-1,-1
1296,2,1186.0,358.0,274.0,588.0,1,-1,-1,-1
1296,3,828.0,411.0,202.0,461.0,1,-1,-1,-1
1297,1,480.0,357.0,239.0,559.0,1,-1,-1,-1
1297,2,1185.0,356.0,276.0,591.0,1,-1,-1,-1
1297,3,819.0,411.0,213.0,457.0,1,-1,-1,-1
1298,1,463.0,356.0,255.0,563.0,1,-1,-1,-1
1298,2,1183.0,351.0,278.0,597.0,1,-1,-1,-1
1298,3,813.0,415.0,224.0,453.0,1,-1,-1,-1
1299,1,445.0,358.0,278.0,562.0,1,-1,-1,-1
1299,2,1184.0,339.0,277.0,605.0,1,-1,-1,-1
1299,3,810.0,418.0,235.0,454.0,1,-1,-1,-1
1300,1,433.0,353.0,289.0,567.0,1,-1,-1,-1
1300,2,1180.0,340.0,281.0,602.0,1,-1,-1,-1
1300,3,809.0,423.0,241.0,452.0,1,-1,-1,-1
1301,1,427.0,350.0,286.0,566.0,1,-1,-1,-1
1301,2,1175.0,341.0,285.0,602.0,1,-1,-1,-1
1301,3,806.0,426.0,252.0,450.0,1,-1,-1,-1
1302,1,415.0,352.0,297.0,563.0,1,-1,-1,-1
1302,2,1170.0,339.0,289.0,605.0,1,-1,-1,-1
1302,3,805.0,430.0,260.0,448.0,1,-1,-1,-1
1303,1,396.0,356.0,318.0,559.0,1,-1,-1,-1
1303,2,1169.0,337.0,290.0,606.0,1,-1,-1,-1
1303,3,802.0,434.0,267.0,446.0,1,-1,-1,-1
1304,1,381.0,358.0,336.0,560.0,1,-1,-1,-1
1304,2,1162.0,328.0,294.0,618.0,1,-1,-1,-1
1304,3,801.0,440.0,275.0,444.0,1,-1,-1,-1
1305,1,374.0,362.0,353.0,565.0,1,-1,-1,-1
1305,2,1153.0,330.0,307.0,622.0,1,-1,-1,-1
1305,3,792.0,443.0,290.0,447.0,1,-1,-1,-1
1306,1,371.0,360.0,362.0,568.0,1,-1,-1,-1
1306,2,1147.0,334.0,314.0,616.0,1,-1,-1,-1
1306,3,794.0,454.0,295.0,446.0,1,-1,-1,-1
1307,1,370.0,364.0,359.0,567.0,1,-1,-1,-1
1307,2,1147.0,345.0,315.0,604.0,1,-1,-1,-1
1307,3,791.0,460.0,297.0,441.0,1,-1,-1,-1
1308,1,370.0,370.0,360.0,558.0,1,-1,-1,-1
1308,2,1148.0,353.0,318.0,596.0,1,-1,-1,-1
1308,3,790.0,466.0,297.0,435.0,1,-1,-1,-1
1309,1,369.0,371.0,355.0,555.0,1,-1,-1,-1
1309,2,1151.0,360.0,315.0,590.0,1,-1,-1,-1
1309,3,790.0,479.0,298.0,421.0,1,-1,-1,-1
1310,1,370.0,373.0,349.0,557.0,1,-1,-1,-1
1310,2,1155.0,367.0,309.0,582.0,1,-1,-1,-1
1310,3,789.0,483.0,300.0,418.0,1,-1,-1,-1
1311,1,369.0,373.0,339.0,555.0,1,-1,-1,-1
1311,2,1161.0,374.0,304.0,576.0,1,-1,-1,-1
1311,3,785.0,482.0,303.0,417.0,1,-1,-1,-1
1312,1,370.0,375.0,331.0,554.0,1,-1,-1,-1
1312,2,1161.0,369.0,305.0,582.0,1,-1,-1,-1
1312,3,779.0,485.0,309.0,417.0,1,-1,-1,-1
1313,1,374.0,371.0,318.0,558.0,1,-1,-1,-1
1313,2,1157.0,369.0,305.0,582.0,1,-1,-1,-1
1313,3,775.0,485.0,313.0,415.0,1,-1,-1,-1
1314,1,377.0,367.0,308.0,558.0,1,-1,-1,-1
1314,2,1152.0,364.0,307.0,588.0,1,-1,-1,-1
1314,3,769.0,484.0,315.0,414.0,1,-1,-1,-1
1315,1,377.0,366.0,297.0,558.0,1,-1,-1,-1
1315,2,1145.0,366.0,309.0,584.0,1,-1,-1,-1
1315,3,772.0,484.0,311.0,413.0,1,-1,-1,-1
1316,1,381.0,363.0,260.0,559.0,1,-1,-1,-1
1316,2,1139.0,365.0,309.0,580.0,1,-1,-1,-1
1316,3,773.0,484.0,304.0,412.0,1,-1,-1,-1
1317,1,382.0,365.0,250.0,553.0,1,-1,-1,-1
1317,2,1134.0,364.0,311.0,580.0,1,-1,-1,-1
1317,3,773.0,483.0,298.0,410.0,1,-1,-1,-1
1318,1,379.0,366.0,243.0,552.0,1,-1,-1,-1
1318,2,1127.0,363.0,316.0,578.0,1,-1,-1,-1
1318,3,775.0,486.0,288.0,404.0,1,-1,-1,-1
1319,1,378.0,362.0,246.0,556.0,1,-1,-1,-1
1319,2,1132.0,363.0,309.0,580.0,1,-1,-1,-1
1319,3,778.0,485.0,283.0,404.0,1,-1,-1,-1
1320,1,372.0,364.0,261.0,556.0,1,-1,-1,-1
1320,2,1121.0,369.0,314.0,571.0,1,-1,-1,-1
1320,3,781.0,482.0,275.0,402.0,1,-1,-1,-1
1321,1,372.0,370.0,262.0,542.0,1,-1,-1,-1
1321,2,1116.0,374.0,312.0,566.0,1,-1,-1,-1
1321,3,785.0,479.0,268.0,404.0,1,-1,-1,-1
1322,1,367.0,376.0,274.0,537.0,1,-1,-1,-1
1322,2,1111.0,381.0,312.0,563.0,1,-1,-1,-1
1322,3,786.0,477.0,268.0,408.0,1,-1,-1,-1
1323,1,371.0,384.0,277.0,533.0,1,-1,-1,-1
1323,2,1108.0,385.0,307.0,559.0,1,-1,-1,-1
1323,3,787.0,476.0,261.0,413.0,1,-1,-1,-1
1324,1,377.0,385.0,273.0,534.0,1,-1,-1,-1
1324,2,1102.0,388.0,308.0,556.0,1,-1,-1,-1
1324,3,786.0,480.0,265.0,414.0,1,-1,-1,-1
1325,1,375.0,385.0,280.0,532.0,1,-1,-1,-1
1325,2,1106.0,389.0,299.0,556.0,1,-1,-1,-1
1325,3,790.0,479.0,257.0,409.0,1,-1,-1,-1
1326,1,378.0,385.0,276.0,533.0,1,-1,-1,-1
1326,2,1107.0,390.0,296.0,555.0,1,-1,-1,-1
1326,3,795.0,481.0,246.0,405.0,1,-1,-1,-1
1327,1,382.0,386.0,272.0,533.0,1,-1,-1,-1
1327,2,1110.0,388.0,290.0,557.0,1,-1,-1,-1
1327,3,799.0,486.0,244.0,400.0,1,-1,-1,-1
1328,1,391.0,380.0,264.0,539.0,1,-1,-1,-1
1328,2,1107.0,388.0,296.0,558.0,1,-1,-1,-1
1328,3,799.0,486.0,242.0,404.0,1,-1,-1,-1
1329,1,389.0,368.0,269.0,546.0,1,-1,-1,-1
1329,2,1112.0,387.0,291.0,557.0,1,-1,-1,-1
1329,3,801.0,489.0,243.0,401.0,1,-1,-1,-1
1330,1,389.0,364.0,267.0,551.0,1,-1,-1,-1
1330,2,1115.0,390.0,290.0,553.0,1,-1,-1,-1
1330,3,801.0,483.0,251.0,411.0,1,-1,-1,-1
1331,1,385.0,357.0,273.0,557.0,1,-1,-1,-1
1331,2,1115.0,389.0,297.0,550.0,1,-1,-1,-1
1331,3,804.0,477.0,249.0,418.0,1,-1,-1,-1
1332,1,381.0,360.0,280.0,559.0,1,-1,-1,-1
1332,2,1119.0,387.0,298.0,552.0,1,-1,-1,-1
1332,3,808.0,473.0,248.0,421.0,1,-1,-1,-1
1333,1,383.0,353.0,286.0,568.0,1,-1,-1,-1
1333,2,1123.0,387.0,295.0,552.0,1,-1,-1,-1
1333,3,811.0,469.0,246.0,420.0,1,-1,-1,-1
1334,1,382.0,355.0,296.0,569.0,1,-1,-1,-1
1334,2,1119.0,382.0,304.0,560.0,1,-1,-1,-1
1334,3,816.0,468.0,244.0,418.0,1,-1,-1,-1
1335,1,386.0,357.0,305.0,569.0,1,-1,-1,-1
1335,2,1123.0,381.0,307.0,565.0,1,-1,-1,-1
1335,3,819.0,467.0,244.0,417.0,1,-1,-1,-1
1336,1,388.0,349.0,312.0,570.0,1,-1,-1,-1
1336,2,1130.0,384.0,303.0,562.0,1,-1,-1,-1
1336,3,822.0,467.0,242.0,421.0,1,-1,-1,-1
1337,1,391.0,352.0,317.0,572.0,1,-1,-1,-1
1337,2,1130.0,387.0,306.0,558.0,1,-1,-1,-1
1337,3,815.0,465.0,253.0,431.0,1,-1,-1,-1
1338,1,395.0,356.0,320.0,569.0,1,-1,-1,-1
1338,2,1135.0,389.0,302.0,556.0,1,-1,-1,-1
1338,3,816.0,465.0,258.0,433.0,1,-1,-1,-1
1339,1,397.0,360.0,323.0,562.0,1,-1,-1,-1
1339,2,1139.0,390.0,299.0,554.0,1,-1,-1,-1
1339,3,817.0,472.0,263.0,425.0,1,-1,-1,-1
1340,1,395.0,363.0,335.0,555.0,1,-1,-1,-1
1340,2,1146.0,391.0,293.0,554.0,1,-1,-1,-1
1340,3,817.0,468.0,265.0,430.0,1,-1,-1,-1
1341,1,392.0,360.0,339.0,558.0,1,-1,-1,-1
1341,2,1147.0,388.0,290.0,557.0,1,-1,-1,-1
1341,3,818.0,468.0,269.0,430.0,1,-1,-1,-1
1342,1,387.0,365.0,353.0,566.0,1,-1,-1,-1
1342,2,1149.0,382.0,289.0,563.0,1,-1,-1,-1
1342,3,816.0,467.0,270.0,432.0,1,-1,-1,-1
1343,1,399.0,364.0,345.0,562.0,1,-1,-1,-1
1343,2,1148.0,375.0,290.0,572.0,1,-1,-1,-1
1343,3,818.0,464.0,270.0,434.0,1,-1,-1,-1
1344,1,402.0,364.0,345.0,560.0,1,-1,-1,-1
1344,2,1150.0,375.0,288.0,573.0,1,-1,-1,-1
1344,3,817.0,461.0,270.0,437.0,1,-1,-1,-1
1345,1,407.0,359.0,343.0,562.0,1,-1,-1,-1
1345,2,1155.0,369.0,284.0,581.0,1,-1,-1,-1
1345,3,817.0,457.0,265.0,439.0,1,-1,-1,-1
1346,1,417.0,348.0,330.0,571.0,1,-1,-1,-1
1346,2,1159.0,361.0,279.0,584.0,1,-1,-1,-1
1346,3,822.0,456.0,260.0,437.0,1,-1,-1,-1
1347,1,423.0,342.0,326.0,573.0,1,-1,-1,-1
1347,2,1169.0,368.0,267.0,580.0,1,-1,-1,-1
1347,3,828.0,454.0,253.0,434.0,1,-1,-1,-1
1348,1,438.0,338.0,310.0,579.0,1,-1,-1,-1
1348,2,1174.0,366.0,262.0,577.0,1,-1,-1,-1
1348,3,838.0,453.0,241.0,427.0,1,-1,-1,-1
1349,1,462.0,333.0,280.0,584.0,1,-1,-1,-1
1349,2,1172.0,360.0,263.0,578.0,1,-1,-1,-1
1349,3,847.0,447.0,227.0,430.0,1,-1,-1,-1
1350,1,480.0,330.0,260.0,581.0,1,-1,-1,-1
1350,2,1169.0,360.0,265.0,577.0,1,-1,-1,-1
1350,3,852.0,443.0,223.0,433.0,1,-1,-1,-1
1351,1,484.0,329.0,255.0,579.0,1,-1,-1,-1
1351,2,1161.0,363.0,271.0,572.0,1,-1,-1,-1
1351,3,856.0,441.0,217.0,433.0,1,-1,-1,-1
1352,1,485.0,329.0,251.0,582.0,1,-1,-1,-1
1352,2,1152.0,366.0,282.0,570.0,1,-1,-1,-1
1352,3,859.0,438.0,218.0,437.0,1,-1,-1,-1
1353,1,487.0,330.0,247.0,580.0,1,-1,-1,-1
1353,2,1155.0,363.0,279.0,577.0,1,-1,-1,-1
1353,3,861.0,439.0,216.0,434.0,1,-1,-1,-1
1354,1,490.0,333.0,244.0,578.0,1,-1,-1,-1
1354,2,1154.0,363.0,279.0,575.0,1,-1,-1,-1
1354,3,863.0,440.0,212.0,430.0,1,-1,-1,-1
1355,1,491.0,338.0,244.0,571.0,1,-1,-1,-1
1355,2,1159.0,370.0,276.0,569.0,1,-1,-1,-1
1355,3,865.0,441.0,210.0,432.0,1,-1,-1,-1
1356,1,491.0,339.0,245.0,572.0,1,-1,-1,-1
1356,2,1167.0,370.0,267.0,569.0,1,-1,-1,-1
1356,3,869.0,444.0,202.0,430.0,1,-1,-1,-1
1357,1,487.0,342.0,252.0,572.0,1,-1,-1,-1
1357,2,1171.0,371.0,264.0,566.0,1,-1,-1,-1
1357,3,866.0,446.0,203.0,427.0,1,-1,-1,-1
1358,1,484.0,346.0,256.0,568.0,1,-1,-1,-1
1358,2,1173.0,373.0,262.0,563.0,1,-1,-1,-1
1358,3,869.0,447.0,200.0,428.0,1,-1,-1,-1
1359,1,480.0,353.0,250.0,554.0,1,-1,-1,-1
1359,2,1170.0,374.0,268.0,563.0,1,-1,-1,-1
1359,3,866.0,448.0,204.0,427.0,1,-1,-1,-1
1360,1,470.0,351.0,258.0,558.0,1,-1,-1,-1
1360,2,1167.0,375.0,274.0,563.0,1,-1,-1,-1
1360,3,866.0,449.0,205.0,429.0,1,-1,-1,-1
1361,1,461.0,350.0,272.0,564.0,1,-1,-1,-1
1361,2,1165.0,375.0,275.0,563.0,1,-1,-1,-1
1361,3,865.0,450.0,206.0,429.0,1,-1,-1,-1
1362,1,443.0,350.0,292.0,567.0,1,-1,-1,-1
1362,2,1163.0,382.0,279.0,557.0,1,-1,-1,-1
1362,3,863.0,450.0,203.0,428.0,1,-1,-1,-1
1363,1,422.0,347.0,314.0,569.0,1,-1,-1,-1
1363,2,1156.0,379.0,281.0,561.0,1,-1,-1,-1
1363,3,858.0,449.0,207.0,429.0,1,-1,-1,-1
1364,1,414.0,346.0,322.0,570.0,1,-1,-1,-1
1364,2,1150.0,381.0,289.0,557.0,1,-1,-1,-1
1364,3,855.0,449.0,217.0,432.0,1,-1,-1,-1
1365,1,405.0,346.0,331.0,570.0,1,-1,-1,-1
1365,2,1143.0,385.0,296.0,551.0,1,-1,-1,-1
1365,3,853.0,449.0,223.0,433.0,1,-1,-1,-1
1366,1,392.0,344.0,349.0,574.0,1,-1,-1,-1
1366,2,1133.0,390.0,305.0,550.0,1,-1,-1,-1
1366,3,848.0,451.0,238.0,435.0,1,-1,-1,-1
1367,1,384.0,350.0,358.0,568.0,1,-1,-1,-1
1367,2,1129.0,397.0,309.0,543.0,1,-1,-1,-1
1367,3,846.0,452.0,241.0,440.0,1,-1,-1,-1
1368,1,386.0,356.0,348.0,563.0,1,-1,-1,-1
1368,2,1125.0,401.0,315.0,542.0,1,-1,-1,-1
1368,3,840.0,456.0,251.0,441.0,1,-1,-1,-1
1369,1,388.0,359.0,349.0,561.0,1,-1,-1,-1
1369,2,1121.0,406.0,321.0,537.0,1,-1,-1,-1
1369,3,831.0,462.0,260.0,437.0,1,-1,-1,-1
1370,1,389.0,362.0,348.0,556.0,1,-1,-1,-1
1370,2,1117.0,415.0,332.0,531.0,1,-1,-1,-1
1370,3,826.0,467.0,266.0,434.0,1,-1,-1,-1
1371,1,404.0,364.0,335.0,559.0,1,-1,-1,-1
1371,2,1115.0,417.0,338.0,527.0,1,-1,-1,-1
1371,3,822.0,468.0,274.0,435.0,1,-1,-1,-1
1372,1,417.0,367.0,322.0,559.0,1,-1,-1,-1
1372,2,1109.0,414.0,346.0,529.0,1,-1,-1,-1
1372,3,822.0,464.0,274.0,436.0,1,-1,-1,-1
1373,1,433.0,361.0,320.0,568.0,1,-1,-1,-1
1373,2,1108.0,413.0,345.0,526.0,1,-1,-1,-1
1373,3,816.0,470.0,283.0,430.0,1,-1,-1,-1
1374,1,451.0,363.0,303.0,563.0,1,-1,-1,-1
1374,2,1108.0,412.0,338.0,529.0,1,-1,-1,-1
1374,3,811.0,470.0,283.0,431.0,1,-1,-1,-1
1375,1,455.0,362.0,299.0,563.0,1,-1,-1,-1
1375,2,1106.0,408.0,323.0,535.0,1,-1,-1,-1
1375,3,815.0,469.0,274.0,432.0,1,-1,-1,-1
1376,1,458.0,362.0,292.0,561.0,1,-1,-1,-1
1376,2,1104.0,406.0,305.0,535.0,1,-1,-1,-1
1376,3,816.0,467.0,264.0,433.0,1,-1,-1,-1
1377,1,461.0,356.0,284.0,569.0,1,-1,-1,-1
1377,2,1099.0,402.0,286.0,537.0,1,-1,-1,-1
1377,3,816.0,473.0,266.0,430.0,1,-1,-1,-1
1378,1,464.0,353.0,275.0,571.0,1,-1,-1,-1
1378,2,1096.0,393.0,266.0,550.0,1,-1,-1,-1
1378,3,815.0,463.0,253.0,439.0,1,-1,-1,-1
1379,1,465.0,350.0,264.0,575.0,1,-1,-1,-1
1379,2,1096.0,392.0,236.0,547.0,1,-1,-1,-1
1379,3,820.0,459.0,230.0,436.0,1,-1,-1,-1
1380,1,467.0,346.0,251.0,579.0,1,-1,-1,-1
1380,2,1093.0,389.0,219.0,547.0,1,-1,-1,-1
1380,3,819.0,457.0,210.0,437.0,1,-1,-1,-1
1381,1,464.0,347.0,238.0,576.0,1,-1,-1,-1
1381,2,1086.0,393.0,223.0,538.0,1,-1,-1,-1
1381,3,813.0,456.0,197.0,439.0,1,-1,-1,-1
1382,1,458.0,344.0,230.0,575.0,1,-1,-1,-1
1382,2,1079.0,394.0,223.0,544.0,1,-1,-1,-1
1382,3,805.0,455.0,188.0,439.0,1,-1,-1,-1
1383,1,452.0,342.0,220.0,571.0,1,-1,-1,-1
1383,2,1073.0,391.0,218.0,549.0,1,-1,-1,-1
1383,3,794.0,457.0,187.0,435.0,1,-1,-1,-1
1384,1,446.0,338.0,207.0,583.0,1,-1,-1,-1
1384,2,1065.0,390.0,217.0,551.0,1,-1,-1,-1
1384,3,790.0,452.0,185.0,442.0,1,-1,-1,-1
1385,1,442.0,338.0,191.0,586.0,1,-1,-1,-1
1385,2,1059.0,393.0,215.0,551.0,1,-1,-1,-1
1385,3,786.0,449.0,183.0,447.0,1,-1,-1,-1
1386,1,438.0,342.0,186.0,582.0,1,-1,-1,-1
1386,2,1050.0,386.0,215.0,556.0,1,-1,-1,-1
1386,3,777.0,448.0,175.0,441.0,1,-1,-1,-1
1387,1,428.0,347.0,182.0,578.0,1,-1,-1,-1
1387,2,1044.0,393.0,218.0,549.0,1,-1,-1,-1
1387,3,771.0,448.0,172.0,443.0,1,-1,-1,-1
1388,1,421.0,352.0,188.0,568.0,1,-1,-1,-1
1388,2,1034.0,392.0,222.0,544.0,1,-1,-1,-1
1388,3,762.0,452.0,175.0,446.0,1,-1,-1,-1
1389,1,413.0,349.0,196.0,574.0,1,-1,-1,-1
1389,2,1030.0,391.0,226.0,545.0,1,-1,-1,-1
1389,3,755.0,452.0,177.0,447.0,1,-1,-1,-1
1390,1,406.0,352.0,201.0,571.0,1,-1,-1,-1
1390,2,1025.0,398.0,234.0,534.0,1,-1,-1,-1
1390,3,746.0,450.0,181.0,445.0,1,-1,-1,-1
1391,1,398.0,360.0,210.0,559.0,1,-1,-1,-1
1391,2,1023.0,394.0,243.0,537.0,1,-1,-1,-1
1391,3,739.0,452.0,190.0,442.0,1,-1,-1,-1
1392,1,388.0,364.0,218.0,553.0,1,-1,-1,-1
1392,2,1019.0,394.0,251.0,537.0,1,-1,-1,-1
1392,3,730.0,454.0,196.0,440.0,1,-1,-1,-1
1393,1,381.0,366.0,224.0,551.0,1,-1,-1,-1
1393,2,1015.0,393.0,257.0,537.0,1,-1,-1,-1
1393,3,724.0,453.0,199.0,441.0,1,-1,-1,-1
1394,1,375.0,366.0,230.0,555.0,1,-1,-1,-1
1394,2,1010.0,397.0,260.0,533.0,1,-1,-1,-1
1394,3,716.0,450.0,201.0,446.0,1,-1,-1,-1
1395,1,368.0,366.0,236.0,557.0,1,-1,-1,-1
1395,2,994.0,395.0,264.0,539.0,1,-1,-1,-1
1395,3,710.0,444.0,205.0,449.0,1,-1,-1,-1
1396,1,368.0,358.0,240.0,560.0,1,-1,-1,-1
1396,2,981.0,396.0,269.0,536.0,1,-1,-1,-1
1396,3,708.0,443.0,206.0,449.0,1,-1,-1,-1
1397,1,363.0,359.0,242.0,554.0,1,-1,-1,-1
1397,2,963.0,397.0,272.0,533.0,1,-1,-1,-1
1397,3,704.0,445.0,213.0,448.0,1,-1,-1,-1
1398,1,358.0,359.0,243.0,551.0,1,-1,-1,-1
1398,2,956.0,397.0,259.0,535.0,1,-1,-1,-1
1398,3,706.0,442.0,209.0,447.0,1,-1,-1,-1
1399,1,353.0,358.0,242.0,549.0,1,-1,-1,-1
1399,2,950.0,400.0,252.0,527.0,1,-1,-1,-1
1399,3,704.0,441.0,210.0,449.0,1,-1,-1,-1
1400,1,353.0,353.0,236.0,557.0,1,-1,-1,-1
1400,2,943.0,409.0,253.0,523.0,1,-1,-1,-1
1400,3,702.0,441.0,203.0,452.0,1,-1,-1,-1
1401,1,351.0,351.0,232.0,558.0,1,-1,-1,-1
1401,2,941.0,417.0,245.0,516.0,1,-1,-1,-1
1401,3,698.0,442.0,202.0,451.0,1,-1,-1,-1
1402,1,344.0,347.0,236.0,565.0,1,-1,-1,-1
1402,2,940.0,421.0,240.0,512.0,1,-1,-1,-1
1402,3,695.0,445.0,191.0,449.0,1,-1,-1,-1
1403,1,335.0,347.0,239.0,567.0,1,-1,-1,-1
1403,2,947.0,419.0,231.0,512.0,1,-1,-1,-1
